date,symbol,open,high,low,close,adjusted_close,volume,source,daily_return,range_pct,sma_20,sma_50,volatility_20d
2019-04-17,SPY,291.3999939,291.4299927,288.9899902,289.4500122,260.0766296,58268300,yahoo_finance_backfill,-0.002446896509,0.0084297889,285.664502,280.8260004,0.006731887898
2019-04-18,SPY,290.1000061,290.3200073,288.6600037,290.019989,260.5888367,68708500,yahoo_finance_backfill,0.001969171795,0.00572375582,285.9290009,281.1716003,0.006321367917
2019-04-22,SPY,289.1700134,290.4400024,289.0700073,290.269989,260.8134766,40160100,yahoo_finance_backfill,0.0008620095493,0.004719726985,286.4800003,281.5741998,0.004177242085
2019-04-23,SPY,290.6799927,293.1400146,290.4200134,292.8800049,263.1585999,52246600,yahoo_finance_backfill,0.008991683601,0.009287083975,287.1720001,282.0223999,0.004407924214
2019-04-24,SPY,292.7900085,293.1600037,292.0700073,292.230011,262.574585,50392900,yahoo_finance_backfill,-0.002219318114,0.003729926287,287.7275009,282.4546002,0.004358361541
2019-04-25,SPY,292.1199951,292.7799988,290.730011,292.0499878,262.4127197,57770900,yahoo_finance_backfill,-0.0006160325539,0.007019304522,288.3475006,282.8135999,0.004071096911
2019-04-26,SPY,292.1000061,293.4899902,291.2399902,293.4100037,263.6347961,50916400,yahoo_finance_backfill,0.004656791497,0.007668450195,288.9825012,283.1820001,0.004093686185
2019-04-29,SPY,293.5100098,294.4500122,293.4100037,293.8699951,264.0480957,57197700,yahoo_finance_backfill,0.001567742729,0.003539008804,289.5520004,283.5717999,0.003980515394
2019-04-30,SPY,293.4899902,294.3399963,291.9200134,294.019989,264.1828613,81111700,yahoo_finance_backfill,0.0005104090329,0.008230674752,289.9615005,283.9047998,0.003238765736
2019-05-01,SPY,294.7200012,294.9500122,291.7999878,291.8099976,262.1971436,71671900,yahoo_finance_backfill,-0.007516466508,0.01079477888,290.2535004,284.1839996,0.003804904159
2019-05-02,SPY,291.6799927,292.7000122,289.519989,291.1799927,261.631134,65030200,yahoo_finance_backfill,-0.002158955845,0.01092115969,290.4914993,284.4393994,0.00386725582
2019-05-03,SPY,292.8200073,294.3399963,291.2999878,294.0299988,264.191864,56543700,yahoo_finance_backfill,0.009787781343,0.01033911,290.8339996,284.7715991,0.004343826217
2019-05-06,SPY,289.25,293.3099976,288.8999939,292.8200073,263.1046753,107198100,yahoo_finance_backfill,-0.004115197446,0.01506045895,291.0464996,285.045199,0.004408650562
2019-05-07,SPY,290.1499939,290.8099976,285.8099976,287.9299927,258.710968,144729900,yahoo_finance_backfill,-0.01669972843,0.01736533229,291.0034989,285.2133991,0.005885766441
2019-05-08,SPY,287.5299988,289.4299927,286.8699951,287.5299988,258.3514404,91568300,yahoo_finance_backfill,-0.001389205398,0.008903410464,291.0144989,285.3775989,0.005777275186
2019-05-09,SPY,285.230011,287.3299866,283.2999878,286.6600037,257.5697632,103471100,yahoo_finance_backfill,-0.003025754195,0.01405846211,290.9329987,285.5267987,0.005759694393
2019-05-10,SPY,285.6199951,288.9400024,282.2999878,288.1000061,258.8635864,112429300,yahoo_finance_backfill,0.005023380944,0.02304760312,290.9274994,285.715199,0.005879927961
2019-05-13,SPY,282.4200134,283.4899902,279.9299927,280.8599854,252.3583679,127290500,yahoo_finance_backfill,-0.02513023446,0.01267534603,290.4624985,285.7239984,0.007919374532
2019-05-14,SPY,281.9899902,285.1000061,281.8500061,283.3999939,254.6406097,77003200,yahoo_finance_backfill,0.009043682376,0.01146789016,290.1339981,285.8039984,0.008269331018
2019-05-15,SPY,281.5899963,285.769989,281.3599854,285.0599976,256.1320496,73956400,yahoo_finance_backfill,0.005857458489,0.01547044004,289.8789978,285.9247986,0.008408507759
2019-05-16,SPY,285.8399963,289.2099915,285.7600098,287.7000122,258.5042419,76749600,yahoo_finance_backfill,0.009261259462,0.01199159386,289.7914978,286.1321991,0.0086943609
2019-05-17,SPY,285.1400146,288.6000061,285.1199951,285.8399963,256.8329773,100353000,yahoo_finance_backfill,-0.006465122771,0.0121746818,289.5824982,286.3487988,0.008784274575
2019-05-20,SPY,284.0599976,285.9599915,283.1199951,283.9500122,255.1348877,62877600,yahoo_finance_backfill,-0.00661203514,0.01000174777,289.2664993,286.5385992,0.008873361628
2019-05-21,SPY,285.8299866,286.9299927,285.5499878,286.5100098,257.4350891,46847100,yahoo_finance_backfill,0.009015662934,0.004816602746,288.9479996,286.6999994,0.008874793138
2019-05-22,SPY,285.4500122,286.6900024,285.1000061,285.6300049,256.6443176,49482500,yahoo_finance_backfill,-0.00307146302,0.00556662911,288.6179993,286.8227997,0.008882687875
2019-05-23,SPY,283.1600037,283.2099915,280.5700073,282.1400146,253.5084534,98733800,yahoo_finance_backfill,-0.01221857032,0.009357000296,288.1225006,286.8388001,0.009221570709
2019-05-24,SPY,283.7399902,284.2000122,282.0899963,282.7799988,254.0835114,55268100,yahoo_finance_backfill,0.002268321283,0.007461687209,287.5910004,286.8712,0.009150324327
2019-05-28,SPY,283.0899963,284.1499939,280.1300049,280.1499939,251.7203064,70029400,yahoo_finance_backfill,-0.00930053367,0.0143494167,286.9050003,286.8479999,0.00926162927
2019-05-29,SPY,278.9100037,279.3599854,276.7099915,278.269989,250.0312347,104972900,yahoo_finance_backfill,-0.006710708338,0.009523103478,286.1175003,286.7667999,0.00928510715
2019-05-30,SPY,279.1099854,280.0400085,277.8099976,279.0299988,250.7141266,62523800,yahoo_finance_backfill,0.002731195709,0.007992011288,285.4785004,286.6994,0.009288533372
2019-05-31,SPY,276.2000122,277.1199951,275.2399902,275.269989,247.3356323,86862800,yahoo_finance_backfill,-0.01347528874,0.006829676227,284.6830002,286.5738001,0.009624778649
2019-06-03,SPY,275.3099976,276.5499878,273.0899963,274.5700073,246.7066345,96428000,yahoo_finance_backfill,-0.002542891445,0.01260149109,283.7100006,286.3706,0.009162446273
2019-06-04,SPY,277.1199951,280.6799927,276.6199951,280.5299988,252.0618286,77231900,yahoo_finance_backfill,0.02170663707,0.01447259693,283.0955002,286.3962,0.01073705903
2019-06-05,SPY,282.3299866,282.9899902,280.3200073,282.9599915,254.2452698,71169700,yahoo_finance_backfill,0.008662149183,0.009435902531,282.8470001,286.4745996,0.01041314972
2019-06-06,SPY,283.2900085,285.5499878,282.5700073,284.7999878,255.8985443,69430400,yahoo_finance_backfill,0.006502673011,0.01046341513,282.7104996,286.5481995,0.01053915372
2019-06-07,SPY,285.9299927,288.8500061,285.7399902,287.6499939,258.4593201,74272200,yahoo_finance_backfill,0.01000704432,0.0108118059,282.7599991,286.7081995,0.01077019906
2019-06-10,SPY,289.3699951,290.8200073,288.8699951,288.9700012,259.6453552,60799100,yahoo_finance_backfill,0.004588935609,0.006748147531,282.8034988,286.8733997,0.0107604512
2019-06-11,SPY,290.9899902,291.3999939,288.1799927,288.8999939,259.582489,58641300,yahoo_finance_backfill,-0.00024226494,0.01114572955,283.2054993,287.0017993,0.008965633379
2019-06-12,SPY,288.6400146,289.2600098,287.8200073,288.3900146,259.1242371,47096300,yahoo_finance_backfill,-0.001765245105,0.004993246739,283.4550003,287.0529999,0.008808213383
2019-06-13,SPY,289.3999939,289.980011,288.6199951,289.5799866,260.1934509,48945200,yahoo_finance_backfill,0.00412625937,0.004696512062,283.6809998,287.1251996,0.008765435951
2019-06-14,SPY,289.2600098,289.9299927,288.4100037,289.2600098,259.9059143,52324700,yahoo_finance_backfill,-0.001104968626,0.005254749874,283.7589996,287.1819995,0.008543913259
2019-06-17,SPY,289.519989,290.2200012,289.1799927,289.3699951,260.0046692,39205700,yahoo_finance_backfill,0.0003802298841,0.003594044018,283.9354996,287.2257996,0.008394230232
2019-06-18,SPY,291.3900146,293.5700073,290.9899902,292.3999939,262.7272644,85434800,yahoo_finance_backfill,0.01047101929,0.008823588077,284.3579987,287.3023993,0.008485332142
2019-06-19,SPY,292.5499878,293.6499939,291.4700012,293.0599976,263.320282,78674400,yahoo_finance_backfill,0.002257194644,0.007438724895,284.685498,287.3877991,0.00830294727
2019-06-20,SPY,296.0400085,296.3099976,293.1300049,295.8599854,265.8361206,116570000,yahoo_finance_backfill,0.009554315918,0.01074830277,285.1969971,287.5587988,0.008442812098
2019-06-21,SPY,294.1300049,295.519989,293.7600098,294,265.4497375,83309500,yahoo_finance_backfill,-0.006286708213,0.00598632381,285.7899963,287.6729987,0.008018129518
2019-06-24,SPY,294.230011,294.5799866,293.4700012,293.6400146,265.1246643,47582700,yahoo_finance_backfill,-0.001224440136,0.003780089037,286.3329971,287.7815991,0.008052037736
2019-06-25,SPY,293.7000122,293.730011,290.6400146,290.7600098,262.5243835,82028700,yahoo_finance_backfill,-0.009807943934,0.01062730876,286.8634979,287.7935992,0.00808995161
2019-06-26,SPY,291.75,292.3099976,290.3500061,290.4700012,262.2625427,51584900,yahoo_finance_backfill,-0.0009974157044,0.006747655496,287.4734985,287.8035992,0.007868044587
2019-06-27,SPY,291.3099976,292.0599976,290.8900146,291.5,263.1924744,40355200,yahoo_finance_backfill,0.003545973063,0.004013663808,288.0969986,287.8303992,0.007873172665
2019-06-28,SPY,292.5799866,293.5499878,292.0100098,293,264.5469055,59350900,yahoo_finance_backfill,0.005145797599,0.005255897611,288.9834992,287.9013989,0.006968781405
2019-07-01,SPY,296.6799927,296.9200134,294.3299866,295.6600037,266.9484863,78705600,yahoo_finance_backfill,0.009078510922,0.008760152769,290.037999,288.0141992,0.006953708718
2019-07-02,SPY,295.6099854,296.4899902,294.6799927,296.4299927,267.6437073,61504500,yahoo_finance_backfill,0.002604305589,0.006105986387,290.8329987,288.1373993,0.005518322094
2019-07-03,SPY,297.1799927,298.8200073,297.019989,298.7999878,269.7836304,40898900,yahoo_finance_backfill,0.007995125859,0.006024157876,291.6249985,288.255799,0.005482768859
2019-07-05,SPY,297.4400024,298.6400146,296.0100098,298.4599915,269.4766846,51677300,yahoo_finance_backfill,-0.001137872536,0.008811917426,292.3079987,288.3803986,0.005473079194
2019-07-08,SPY,297.0100098,298.2600098,296.2200012,296.8200073,267.9959106,45841800,yahoo_finance_backfill,-0.005494820903,0.006872881038,292.7664993,288.475799,0.005430537554
2019-07-09,SPY,295.5400085,297.519989,295.480011,297.1900024,268.3298645,41101300,yahoo_finance_backfill,0.00124653019,0.006864221486,293.1774994,288.5513989,0.005384440008
2019-07-10,SPY,298.3699951,299.6600037,297.7799988,298.6099854,269.6120911,58448500,yahoo_finance_backfill,0.004778030851,0.006295854097,293.662999,288.6461987,0.005419910133
2019-07-11,SPY,299.3200073,299.5799866,298.2000122,299.3099976,270.2440491,50826100,yahoo_finance_backfill,0.00234423574,0.004610518897,294.2089981,288.7519989,0.005360465557
2019-07-12,SPY,299.8500061,300.730011,299.5100098,300.6499939,271.4539185,40326000,yahoo_finance_backfill,0.004476951357,0.004057878679,294.7624985,288.9287988,0.005368788925
2019-07-15,SPY,301.1300049,301.1300049,300.1900024,300.75,271.5441589,33900000,yahoo_finance_backfill,0.0003326329687,0.003125527847,295.336998,289.120199,0.005336087461
2019-07-16,SPY,300.6499939,300.8800049,299.4400024,299.7799988,270.6683655,36650100,yahoo_finance_backfill,-0.003225274148,0.004803530942,295.8574982,289.235199,0.005452022312
2019-07-17,SPY,299.75,299.9299927,297.7399902,297.7399902,268.8265076,36036300,yahoo_finance_backfill,-0.006805019041,0.0073554194,296.124498,289.3335986,0.005371019022
2019-07-18,SPY,297.1900024,299.25,296.7000122,298.8299866,269.8106689,51392600,yahoo_finance_backfill,0.003660900235,0.008533239348,296.4129974,289.5515985,0.005398526985
2019-07-19,SPY,300.0400085,300.0700073,296.980011,297.1700134,268.3118286,58678600,yahoo_finance_backfill,-0.005554908391,0.01039807572,296.4784988,289.7443988,0.005190006647
2019-07-22,SPY,297.6099854,298.5,297.0400085,297.8999939,268.9709167,43638100,yahoo_finance_backfill,0.002456440647,0.004900945048,296.6734985,289.9691986,0.004975674586
2019-07-23,SPY,299.1400146,300.0299988,298.2200012,300.0299988,270.8940735,44564500,yahoo_finance_backfill,0.007150066947,0.006032722085,296.9929977,290.2077985,0.005156856975
2019-07-24,SPY,299.1900024,301.4400024,299.0899963,301.4400024,272.1672668,47213200,yahoo_finance_backfill,0.004699542065,0.007795933125,297.5269974,290.6193988,0.004524912357
2019-07-25,SPY,300.9400024,301,299.1099854,300,270.8671265,55394100,yahoo_finance_backfill,-0.004777077987,0.006300048667,298.0034973,290.9513989,0.00472314136
2019-07-26,SPY,300.7600098,302.230011,300.6199951,302.0100098,272.6819153,45084100,yahoo_finance_backfill,0.006700032667,0.005331001781,298.5289978,291.2903992,0.004841787979
2019-07-29,SPY,301.8800049,302.0100098,300.8500061,301.4599915,272.1853027,38126500,yahoo_finance_backfill,-0.001821192286,0.003847952407,298.9519974,291.5655988,0.004837789826
2019-07-30,SPY,299.9100037,301.1700134,299.4899902,300.7200012,271.5172119,45849000,yahoo_finance_backfill,-0.002454688253,0.005586669305,299.2049973,291.8631989,0.004558069273
2019-07-31,SPY,300.9899902,301.2000122,295.2000122,297.4299927,268.5466919,104245200,yahoo_finance_backfill,-0.01094043791,0.02017281427,299.2549973,292.1327985,0.005240245815
2019-08-01,SPY,297.6000061,300.8699951,293.9599915,294.8399963,266.2080994,142646600,yahoo_finance_backfill,-0.008707919388,0.02343645261,299.0569977,292.2993982,0.005260385469
2019-08-02,SPY,293.8500061,294.1199951,290.8999939,292.6199951,264.2037964,116749700,yahoo_finance_backfill,-0.007529511694,0.01100403682,298.7649979,292.439198,0.005480881887
2019-08-05,SPY,288.0899963,288.2099915,281.7200012,283.8200073,256.2582397,178745400,yahoo_finance_backfill,-0.0300730912,0.02286657083,298.1149979,292.4727979,0.008481905352
2019-08-06,SPY,285.9100037,288.0400085,284.2799988,287.7999878,259.8517456,120711700,yahoo_finance_backfill,0.01402290324,0.01306466247,297.6454971,292.5731976,0.009205575509
2019-08-07,SPY,284.3999939,288.8200073,282.0400085,287.9700012,260.0053101,140572300,yahoo_finance_backfill,0.0005907345629,0.02354411491,297.1134979,292.7295978,0.009100780547
2019-08-08,SPY,289.6199951,293.6199951,289.0100098,293.6199951,265.1066589,87713900,yahoo_finance_backfill,0.01962007805,0.01570051555,296.8289978,293.0365979,0.01025834745
2019-08-09,SPY,292.5799866,293.2399902,289.6499939,291.6199951,263.3008423,93730000,yahoo_finance_backfill,-0.006811525214,0.01231052863,296.3774979,293.2883978,0.01025696506
2019-08-12,SPY,289.9599915,291.6099854,287.019989,288.0700073,260.0956421,65527600,yahoo_finance_backfill,-0.01217333468,0.01593361434,295.7434982,293.5443982,0.01051892795
2019-08-13,SPY,287.7399902,294.1499939,287.3599854,292.5499878,264.1405945,94299800,yahoo_finance_backfill,0.01555170752,0.02320973777,295.3819977,293.9039978,0.01122719132
2019-08-14,SPY,288.0700073,288.7399902,283.7600098,283.8999939,256.3305054,135622100,yahoo_finance_backfill,-0.02956757566,0.01754131915,294.6899979,293.9713977,0.01286401041
2019-08-15,SPY,284.8800049,285.6400146,282.3900146,284.6499939,257.0076599,99556600,yahoo_finance_backfill,0.00264177533,0.01141753055,293.9809982,294.0051978,0.0128411624
2019-08-16,SPY,286.480011,289.3299866,284.7099915,288.8500061,260.7998657,83018300,yahoo_finance_backfill,0.01475500541,0.01599444349,293.5649979,294.0861981,0.01336660018
2019-08-19,SPY,292.1900024,293.0799866,291.4400024,292.3299866,263.9419556,53571800,yahoo_finance_backfill,0.0120477079,0.005610044385,293.2864975,294.179798,0.01367815317
2019-08-20,SPY,291.769989,292.3599854,289.9500122,290.0899963,261.9194031,51596400,yahoo_finance_backfill,-0.007662540289,0.008307674276,292.7894974,294.2021979,0.01362287321
2019-08-21,SPY,292.480011,292.8599854,291.7200012,292.4500122,264.050293,49524700,yahoo_finance_backfill,0.008135461168,0.003898048051,292.3399979,294.2731982,0.01372768527
2019-08-22,SPY,293.230011,293.9299927,290.3999939,292.3599854,263.9689026,51666400,yahoo_finance_backfill,-0.0003078365404,0.01207415165,291.9579971,294.3525977,0.01370656709
2019-08-23,SPY,290.9200134,292.7600098,283.4700012,284.8500061,257.1882019,149161500,yahoo_finance_backfill,-0.02568743903,0.0326136858,291.0999969,294.257998,0.01460777984
2019-08-26,SPY,287.269989,288,285.5799866,288,260.0324097,72423800,yahoo_finance_backfill,0.01105843017,0.008402824306,290.4269974,294.2327979,0.01493431223
2019-08-27,SPY,289.5400085,289.9500122,286.0299988,286.8699951,259.012085,66668900,yahoo_finance_backfill,-0.003923628125,0.01366477313,289.7344971,294.1827979,0.01493937345
2019-08-28,SPY,286.1400146,289.0700073,285.25,288.8900146,260.8358765,59696700,yahoo_finance_backfill,0.007041585159,0.01322305067,289.3074982,294.1125983,0.01492980915
2019-08-29,SPY,291.7200012,293.1600037,290.6099854,292.5799866,264.167572,57899400,yahoo_finance_backfill,0.01277293023,0.00871562792,289.1944977,294.102998,0.01514367434
2019-08-30,SPY,294.2200012,294.2399902,291.4200134,292.4500122,264.050293,62901200,yahoo_finance_backfill,-0.0004442354431,0.009642594229,289.1859985,294.0347986,0.01504760152
2019-09-03,SPY,290.5700073,291.5799866,289.269989,290.7399902,262.5063171,69101400,yahoo_finance_backfill,-0.005847228342,0.007945235186,289.5319977,293.9695984,0.01337473196
2019-09-04,SPY,293.1400146,294.0599976,292.3099976,294.0400085,265.4859314,46887300,yahoo_finance_backfill,0.01135041071,0.005951571043,289.8439987,293.9775983,0.01325363315
2019-09-05,SPY,296.7900085,298.8299866,294,297.8200073,268.8987427,83258100,yahoo_finance_backfill,0.01285538937,0.01621780432,290.336499,294.1187982,0.0135073606
2019-09-06,SPY,298.1700134,298.7600098,297.4200134,298.0499878,269.1064758,49584300,yahoo_finance_backfill,0.0007722130628,0.004495878057,290.5579987,294.2703979,0.01283733226
2019-09-09,SPY,299.1400146,299.2399902,297.1600037,298.2000122,269.2419128,51260300,yahoo_finance_backfill,0.0005033531493,0.006975138883,290.8869995,294.4043982,0.01271181499
2019-09-10,SPY,297.3599854,298.2000122,295.9700012,298.1300049,269.1786499,57947100,yahoo_finance_backfill,-0.0002347662546,0.007479995181,291.3899994,294.5069983,0.01232552594
2019-09-11,SPY,298.4700012,300.3399963,297.75,300.25,271.0928955,68821100,yahoo_finance_backfill,0.007110975297,0.008626132556,291.775,294.5987982,0.011968881
2019-09-12,SPY,301.25,302.4599915,300.4100037,301.2900085,272.0318909,72908700,yahoo_finance_backfill,0.003463808493,0.006804035123,292.6445007,294.6959985,0.009499651245
2019-09-13,SPY,301.7799988,302.1700134,300.6799927,301.0899963,271.8512268,62104800,yahoo_finance_backfill,-0.0006638527477,0.00494875525,293.4665008,294.7417987,0.00953526947
